listing_id,date,available,price,,Avg_Price,Median_Price
17302155,7/17/2018,t,$309.00 ,,,
17302157,7/17/2018,t,$309.00 ,,,
19786058,7/17/2018,t,$312.00 ,,,
15721682,7/17/2018,t,$315.00 ,,,
21624980,7/17/2018,t,$317.00 ,,,
21624763,7/17/2018,t,$317.00 ,,,
19905779,7/17/2018,t,$319.00 ,,,
21403782,7/17/2018,t,$319.00 ,,,
16465897,7/17/2018,t,$321.00 ,,,
936484,7/17/2018,t,$323.00 ,,,
2187615,7/17/2018,t,$323.00 ,,,
20390286,7/17/2018,t,$324.00 ,,,
1601714,7/17/2018,t,$324.00 ,,,
18673495,7/17/2018,t,$325.00 ,,,
16456234,7/17/2018,t,$326.00 ,,,
6990477,7/17/2018,t,$326.00 ,,,
15900957,7/17/2018,t,$326.00 ,,,
6913706,7/17/2018,t,$326.00 ,,,
24758466,7/17/2018,t,$329.00 ,,,
9828205,7/17/2018,t,$330.00 ,,,
10785176,7/17/2018,t,$330.00 ,,,
22267394,7/17/2018,t,$330.00 ,,,
12966925,7/17/2018,t,$333.00 ,,,
14077290,7/17/2018,t,$335.00 ,,,
19054788,7/17/2018,t,$339.00 ,,,
18292287,7/17/2018,t,$341.00 ,,,
18292286,7/17/2018,t,$341.00 ,,,
22774271,7/17/2018,t,$344.00 ,,,
24971177,7/17/2018,t,$345.00 ,,,
6734621,7/17/2018,t,$345.00 ,,,
4569115,7/17/2018,t,$347.00 ,,,
24681175,7/17/2018,t,$349.00 ,,,
16858257,7/17/2018,t,$349.00 ,,,
19264686,7/17/2018,t,$349.00 ,,,
21004142,7/17/2018,t,$349.00 ,,,
21003723,7/17/2018,t,$349.00 ,,,
23201936,7/17/2018,t,$349.00 ,,,
21635368,7/17/2018,t,$350.00 ,,,
21766260,7/17/2018,t,$350.00 ,,,
18755477,7/17/2018,t,$350.00 ,,,
18673405,7/17/2018,t,$350.00 ,,,
22013323,7/17/2018,t,$350.00 ,,,
15412444,7/17/2018,t,$350.00 ,,,
10752600,7/17/2018,t,$350.00 ,,,
16492187,7/17/2018,t,$350.00 ,,,
22799090,7/17/2018,t,$352.00 ,,,
1110749,7/17/2018,t,$353.00 ,,,
22990435,7/17/2018,t,$357.00 ,,,
12760073,7/17/2018,t,$360.00 ,,,
16055269,7/17/2018,t,$365.00 ,,,
17974745,7/17/2018,t,$365.00 ,,,
21388775,7/17/2018,t,$365.00 ,,,
19785971,7/17/2018,t,$366.00 ,,,
22798503,7/17/2018,t,$368.00 ,,,
21004133,7/17/2018,t,$368.00 ,,,
21211206,7/17/2018,t,$370.00 ,,,
8221520,7/17/2018,t,$373.00 ,,,
12849373,7/17/2018,t,$375.00 ,,,
20961349,7/17/2018,t,$375.00 ,,,
22864787,7/17/2018,t,$375.00 ,,,
12138614,7/17/2018,t,$375.00 ,,,
16492244,7/17/2018,t,$375.00 ,,,
17047258,7/17/2018,t,$375.00 ,,,
17046004,7/17/2018,t,$375.00 ,,,
16492155,7/17/2018,t,$375.00 ,,,
23548244,7/17/2018,t,$375.00 ,,,
16492054,7/17/2018,t,$375.00 ,,,
24164144,7/17/2018,t,$377.00 ,,,
19523074,7/17/2018,t,$379.00 ,,,
19120276,7/17/2018,t,$379.00 ,,,
13274863,7/17/2018,t,$380.00 ,,,
13263999,7/17/2018,t,$380.00 ,,,
19634969,7/17/2018,t,$382.00 ,,,
19818138,7/17/2018,t,$383.00 ,,,
11775028,7/17/2018,t,$385.00 ,,,
14592693,7/17/2018,t,$385.00 ,,,
12783095,7/17/2018,t,$386.00 ,,,
12783576,7/17/2018,t,$389.00 ,,,
19786059,7/17/2018,t,$394.00 ,,,
17184465,7/17/2018,t,$394.00 ,,,
8755479,7/17/2018,t,$395.00 ,,,
6451305,7/17/2018,t,$398.00 ,,,
23633505,7/17/2018,t,$399.00 ,,,
20148935,7/17/2018,t,$399.00 ,,,
24808318,7/17/2018,t,$399.00 ,,,
23164725,7/17/2018,t,$399.00 ,,,
9550869,7/17/2018,t,$400.00 ,,,
9805136,7/17/2018,t,$400.00 ,,,
9303743,7/17/2018,t,$400.00 ,,,
19896496,7/17/2018,t,$400.00 ,,,
24597727,7/17/2018,t,$400.00 ,,,
16111187,7/17/2018,t,$423.00 ,,,
17745277,7/17/2018,t,$424.00 ,,,
21170317,7/17/2018,t,$425.00 ,,,
13644293,7/17/2018,t,$425.00 ,,,
17681935,7/17/2018,t,$427.00 ,,,
13533608,7/17/2018,t,$430.00 ,,,
19786042,7/17/2018,t,$444.00 ,,,
16302307,7/17/2018,t,$444.00 ,,,
6315435,7/17/2018,t,$446.00 ,,,
1797207,7/17/2018,t,$446.00 ,,,
18947834,7/17/2018,t,$448.00 ,,,
23038660,7/17/2018,t,$448.00 ,,,
8306646,7/17/2018,t,$448.00 ,,,
22750596,7/17/2018,t,$448.00 ,,,
20962091,7/17/2018,t,$450.00 ,,,
23821709,7/17/2018,t,$450.00 ,,,
23943343,7/17/2018,t,$450.00 ,,,
22836112,7/17/2018,t,$450.00 ,,,
21325943,7/17/2018,t,$452.00 ,,,
271509,7/17/2018,t,$452.00 ,,,
23937510,7/17/2018,t,$454.00 ,,,
17302244,7/17/2018,t,$454.00 ,,,
23937238,7/17/2018,t,$454.00 ,,,
278830,7/17/2018,t,$465.00 ,,,
22351127,7/17/2018,t,$469.00 ,,,
19786021,7/17/2018,t,$472.00 ,,,
22265672,7/17/2018,t,$474.00 ,,,
22265991,7/17/2018,t,$474.00 ,,,
18579089,7/17/2018,t,$474.00 ,,,
18292307,7/17/2018,t,$474.00 ,,,
23751431,7/17/2018,t,$475.00 ,,,
21014515,7/17/2018,t,$475.00 ,,,
1114695,7/17/2018,t,$485.00 ,,,
15619192,7/17/2018,t,$493.00 ,,,
15563562,7/17/2018,t,$493.00 ,,,
12042411,7/17/2018,t,$495.00 ,,,
17716612,7/17/2018,t,$495.00 ,,,
13696391,7/17/2018,t,$500.00 ,,,
20553784,7/17/2018,t,$500.00 ,,,
21800673,7/17/2018,t,$500.00 ,,,
13532046,7/17/2018,t,$500.00 ,,,
20920062,7/17/2018,t,$510.00 ,,,
7439802,7/17/2018,t,$516.00 ,,,
19786000,7/17/2018,t,$527.00 ,,,
17045571,7/17/2018,t,$535.00 ,,,
1796217,7/17/2018,t,$548.00 ,,,
18510376,7/17/2018,t,$549.00 ,,,
24757406,7/17/2018,t,$550.00 ,,,
19768466,7/17/2018,t,$550.00 ,,,
8668410,7/17/2018,t,$551.00 ,,,
8811368,7/17/2018,t,$551.00 ,,,
18292299,7/17/2018,t,$581.00 ,,,
18291976,7/17/2018,t,$581.00 ,,,
18291980,7/17/2018,t,$581.00 ,,,
17184459,7/17/2018,t,$584.00 ,,,
5213468,7/17/2018,t,$594.00 ,,,
25110702,7/17/2018,t,$595.00 ,,,
6291829,7/17/2018,t,$599.00 ,,,
24698751,7/17/2018,t,$599.00 ,,,
4464824,7/17/2018,t,$599.00 ,,,
24164483,7/17/2018,t,$600.00 ,,,
4250367,7/17/2018,t,$600.00 ,,,
12323461,7/17/2018,t,$600.00 ,,,
19409818,7/17/2018,t,$600.00 ,,,
24859199,7/17/2018,t,$605.00 ,,,
16101111,7/17/2018,t,$634.00 ,,,
14993491,7/17/2018,t,$649.00 ,,,
16109347,7/17/2018,t,$650.00 ,,,
19786023,7/17/2018,t,$683.00 ,,,
11590752,7/17/2018,t,$685.00 ,,,
18794925,7/17/2018,t,$690.00 ,,,
19786035,7/17/2018,t,$694.00 ,,,
8425013,7/17/2018,t,$695.00 ,,,
8327124,7/17/2018,t,$695.00 ,,,
18794271,7/17/2018,t,$700.00 ,,,
12795396,7/17/2018,t,$725.00 ,,,
18673684,7/17/2018,t,$725.00 ,,,
24539619,7/17/2018,t,$750.00 ,,,
4856986,7/17/2018,t,$750.00 ,,,
16311942,7/17/2018,t,$762.00 ,,,
3561237,7/17/2018,t,$775.00 ,,,
16113811,7/17/2018,t,$800.00 ,,,
11657526,7/17/2018,t,$850.00 ,,,
21868543,7/17/2018,t,$916.00 ,,,
18673880,7/17/2018,t,$950.00 ,,,
24023818,7/17/2018,t,"$1,000.00 ",,,
24329912,7/17/2018,t,"$1,100.00 ",,,
21015000,7/17/2018,t,"$1,675.00 ",,,
7733192,7/17/2018,t,"$1,750.00 ",,,
12378420,7/18/2018,t,$30.00 ,,,
12378345,7/18/2018,t,$30.00 ,,,
23983736,7/18/2018,t,$35.00 ,,,
23983582,7/18/2018,t,$35.00 ,,,
23973997,7/18/2018,t,$35.00 ,,,
23978287,7/18/2018,t,$35.00 ,,,
13152450,7/18/2018,t,$35.00 ,,,
7561254,7/18/2018,t,$35.00 ,,,
7550234,7/18/2018,t,$35.00 ,,,
7561272,7/18/2018,t,$35.00 ,,,
7363462,7/18/2018,t,$35.00 ,,,
7348578,7/18/2018,t,$35.00 ,,,
8939433,7/18/2018,t,$35.00 ,,,
14046127,7/18/2018,t,$35.00 ,,,
13318575,7/18/2018,t,$35.00 ,,,
5031285,7/18/2018,t,$35.00 ,,,
5031383,7/18/2018,t,$35.00 ,,,
14555211,7/18/2018,t,$35.00 ,,,
20058867,7/18/2018,t,$37.00 ,,,
24434540,7/18/2018,t,$38.00 ,,,
23277534,7/18/2018,t,$39.00 ,,,
23982747,7/18/2018,t,$40.00 ,,,
23254550,7/18/2018,t,$40.00 ,,,
8939503,7/18/2018,t,$40.00 ,,,
6119821,7/18/2018,t,$40.00 ,,,
11641406,7/18/2018,t,$40.00 ,,,
12113826,7/18/2018,t,$40.00 ,,,
8212989,7/18/2018,t,$40.00 ,,,
23278753,7/18/2018,t,$42.00 ,,,
8924767,7/18/2018,t,$43.00 ,,,
23277434,7/18/2018,t,$43.00 ,,,
12378237,7/18/2018,t,$45.00 ,,,
12378099,7/18/2018,t,$45.00 ,,,
11638678,7/18/2018,t,$46.00 ,,,
226536,7/18/2018,t,$46.00 ,,,
20255037,7/18/2018,t,$47.00 ,,,
8053990,7/18/2018,t,$47.00 ,,,
6209191,7/18/2018,t,$48.00 ,,,
22224768,7/18/2018,t,$48.00 ,,,
24023258,7/18/2018,t,$48.00 ,,,
7048843,7/18/2018,t,$49.00 ,,,
23983714,7/18/2018,t,$50.00 ,,,
16072256,7/18/2018,t,$50.00 ,,,
23670997,7/18/2018,t,$50.00 ,,,
6528192,7/18/2018,t,$50.00 ,,,
21548290,7/18/2018,t,$50.00 ,,,
6063416,7/18/2018,t,$51.00 ,,,
19998942,7/18/2018,t,$51.00 ,,,
18812805,7/18/2018,t,$52.00 ,,,
21756805,7/18/2018,t,$52.00 ,,,
17894957,7/18/2018,t,$53.00 ,,,
8628910,7/18/2018,t,$54.00 ,,,
24738341,7/18/2018,t,$55.00 ,,,
22356818,7/18/2018,t,$55.00 ,,,
15951773,7/18/2018,t,$55.00 ,,,
17991516,7/18/2018,t,$55.00 ,,,
23415846,7/18/2018,t,$55.00 ,,,
3143227,7/18/2018,t,$57.00 ,,,
19769738,7/18/2018,t,$57.00 ,,,
24201237,7/18/2018,t,$58.00 ,,,
14518305,7/18/2018,t,$58.00 ,,,
15253642,7/18/2018,t,$58.00 ,,,
16973900,7/18/2018,t,$60.00 ,,,
22596706,7/18/2018,t,$60.00 ,,,
24672475,7/18/2018,t,$60.00 ,,,
19334274,7/18/2018,t,$60.00 ,,,
22495021,7/18/2018,t,$60.00 ,,,
7035077,7/18/2018,t,$60.00 ,,,
20680261,7/18/2018,t,$60.00 ,,,
20680550,7/18/2018,t,$60.00 ,,,
25129442,7/18/2018,t,$60.00 ,,,
14057850,7/18/2018,t,$60.00 ,,,
15435193,7/18/2018,t,$61.00 ,,,
19676064,7/18/2018,t,$62.00 ,,,
9587410,7/18/2018,t,$62.00 ,,,
18215154,7/18/2018,t,$62.00 ,,,
20712028,7/18/2018,t,$63.00 ,,,
17666625,7/18/2018,t,$64.00 ,,,
17826405,7/18/2018,t,$65.00 ,,,
3403638,7/18/2018,t,$65.00 ,,,
3889330,7/18/2018,t,$65.00 ,,,
14282095,7/18/2018,t,$65.00 ,,,
10835493,7/18/2018,t,$65.00 ,,,
10834487,7/18/2018,t,$65.00 ,,,
8882316,7/18/2018,t,$65.00 ,,,
24894772,7/18/2018,t,$66.00 ,,,
15918562,7/18/2018,t,$67.00 ,,,
15195624,7/18/2018,t,$68.00 ,,,
2593263,7/18/2018,t,$68.00 ,,,
3033190,7/18/2018,t,$69.00 ,,,
20034739,7/18/2018,t,$69.00 ,,,
13925303,7/18/2018,t,$69.00 ,,,
3732076,7/18/2018,t,$70.00 ,,,
3732094,7/18/2018,t,$70.00 ,,,
3888924,7/18/2018,t,$70.00 ,,,
3424242,7/18/2018,t,$70.00 ,,,
9255275,7/18/2018,t,$70.00 ,,,
3889050,7/18/2018,t,$70.00 ,,,
7258811,7/18/2018,t,$70.00 ,,,
3732103,7/18/2018,t,$70.00 ,,,
3404557,7/18/2018,t,$70.00 ,,,
2986056,7/18/2018,t,$70.00 ,,,
7985714,7/18/2018,t,$70.00 ,,,
3424114,7/18/2018,t,$70.00 ,,,
8431453,7/18/2018,t,$70.00 ,,,
21802778,7/18/2018,t,$70.00 ,,,
1407502,7/18/2018,t,$70.00 ,,,
22602868,7/18/2018,t,$70.00 ,,,
21682649,7/18/2018,t,$70.00 ,,,
8274085,7/18/2018,t,$70.00 ,,,
13796800,7/18/2018,t,$70.00 ,,,
1412380,7/18/2018,t,$70.00 ,,,
8156764,7/18/2018,t,$70.00 ,,,
8156894,7/18/2018,t,$70.00 ,,,
10905350,7/18/2018,t,$70.00 ,,,
10905695,7/18/2018,t,$70.00 ,,,
13796851,7/18/2018,t,$70.00 ,,,
2032805,7/18/2018,t,$70.00 ,,,
7839535,7/18/2018,t,$71.00 ,,,
20050709,7/18/2018,t,$71.00 ,,,
18690558,7/18/2018,t,$71.00 ,,,
21764220,7/18/2018,t,$71.00 ,,,
19437592,7/18/2018,t,$72.00 ,,,
14166842,7/18/2018,t,$72.00 ,,,
1763809,7/18/2018,t,$74.00 ,,,
20279587,7/18/2018,t,$74.00 ,,,
3939683,7/18/2018,t,$75.00 ,,,
11389428,7/18/2018,t,$75.00 ,,,
23111018,7/18/2018,t,$75.00 ,,,
3979496,7/18/2018,t,$75.00 ,,,
3678718,7/18/2018,t,$75.00 ,,,
16549921,7/18/2018,t,$75.00 ,,,
1905473,7/18/2018,t,$75.00 ,,,
13796733,7/18/2018,t,$75.00 ,,,
8155580,7/18/2018,t,$75.00 ,,,
10905835,7/18/2018,t,$75.00 ,,,
10905619,7/18/2018,t,$75.00 ,,,
17408902,7/18/2018,t,$75.00 ,,,
20758418,7/18/2018,t,$75.00 ,,,
12987399,7/18/2018,t,$75.00 ,,,
7940510,7/18/2018,t,$76.00 ,,,
14855437,7/18/2018,t,$76.00 ,,,
21695296,7/18/2018,t,$76.00 ,,,
3038772,7/18/2018,t,$77.00 ,,,
16973449,7/18/2018,t,$77.00 ,,,
7247767,7/18/2018,t,$77.00 ,,,
20970073,7/18/2018,t,$77.00 ,,,
1652097,7/18/2018,t,$77.00 ,,,
19999178,7/18/2018,t,$78.00 ,,,
7247720,7/18/2018,t,$78.00 ,,,
21817768,7/18/2018,t,$78.00 ,,,
22312572,7/18/2018,t,$79.00 ,,,
63733,7/18/2018,t,$79.00 ,,,
22497982,7/18/2018,t,$79.00 ,,,
10888575,7/18/2018,t,$79.00 ,,,
12835141,7/18/2018,t,$79.00 ,,,
10231701,7/18/2018,t,$80.00 ,,,
18139432,7/18/2018,t,$80.00 ,,,
21082007,7/18/2018,t,$80.00 ,,,
13415589,7/18/2018,t,$80.00 ,,,
23663177,7/18/2018,t,$80.00 ,,,
13699419,7/18/2018,t,$80.00 ,,,
25086967,7/18/2018,t,$80.00 ,,,
25086857,7/18/2018,t,$80.00 ,,,
24378208,7/18/2018,t,$80.00 ,,,
25087115,7/18/2018,t,$80.00 ,,,
9448215,7/18/2018,t,$80.00 ,,,
22397896,7/18/2018,t,$80.00 ,,,
9611409,7/18/2018,t,$81.00 ,,,
18794168,7/18/2018,t,$81.00 ,,,
14873431,7/18/2018,t,$82.00 ,,,
18561607,7/18/2018,t,$82.00 ,,,
18960842,7/18/2018,t,$82.00 ,,,
18794069,7/18/2018,t,$83.00 ,,,
15253376,7/18/2018,t,$83.00 ,,,
20787203,7/18/2018,t,$83.00 ,,,
18615279,7/18/2018,t,$84.00 ,,,
22493981,7/18/2018,t,$84.00 ,,,
3245876,7/18/2018,t,$85.00 ,,,
4191286,7/18/2018,t,$85.00 ,,,
6856295,7/18/2018,t,$85.00 ,,,
11653667,7/18/2018,t,$85.00 ,,,
5185952,7/18/2018,t,$85.00 ,,,
8293287,7/18/2018,t,$85.00 ,,,
20137795,7/18/2018,t,$85.00 ,,,
14838632,7/18/2018,t,$85.00 ,,,
19830246,7/18/2018,t,$85.00 ,,,
15166071,7/18/2018,t,$85.00 ,,,
13591919,7/18/2018,t,$85.00 ,,,
4608208,7/18/2018,t,$85.00 ,,,
13841950,7/18/2018,t,$85.00 ,,,
1978743,7/18/2018,t,$87.00 ,,,
6606,7/18/2018,t,$88.00 ,,,
7117296,7/18/2018,t,$88.00 ,,,
14042516,7/18/2018,t,$88.00 ,,,
4047058,7/18/2018,t,$88.00 ,,,
4046863,7/18/2018,t,$88.00 ,,,
15436083,7/18/2018,t,$88.00 ,,,
11128182,7/18/2018,t,$88.00 ,,,
1214306,7/18/2018,t,$88.00 ,,,
22609909,7/18/2018,t,$89.00 ,,,
3821822,7/18/2018,t,$89.00 ,,,
22461659,7/18/2018,t,$89.00 ,,,
1773803,7/18/2018,t,$89.00 ,,,
3434293,7/18/2018,t,$89.00 ,,,
23902390,7/18/2018,t,$90.00 ,,,
15342807,7/18/2018,t,$90.00 ,,,
1909058,7/18/2018,t,$90.00 ,,,
6424982,7/18/2018,t,$90.00 ,,,
19849588,7/18/2018,t,$90.00 ,,,
21841224,7/18/2018,t,$90.00 ,,,
6801095,7/18/2018,t,$90.00 ,,,
5719631,7/18/2018,t,$90.00 ,,,
18467770,7/18/2018,t,$90.00 ,,,
7859906,7/18/2018,t,$90.00 ,,,
7768727,7/18/2018,t,$90.00 ,,,
16163581,7/18/2018,t,$90.00 ,,,
15745317,7/18/2018,t,$90.00 ,,,
24775109,7/18/2018,t,$90.00 ,,,
22670142,7/18/2018,t,$91.00 ,,,
3835995,7/18/2018,t,$91.00 ,,,
20075979,7/18/2018,t,$91.00 ,,,
6938103,7/18/2018,t,$91.00 ,,,
14992165,7/18/2018,t,$92.00 ,,,
24922414,7/18/2018,t,$92.00 ,,,
1246809,7/18/2018,t,$92.00 ,,,
18504533,7/18/2018,t,$92.00 ,,,
7698701,7/18/2018,t,$93.00 ,,,
16286321,7/18/2018,t,$93.00 ,,,
1298827,7/18/2018,t,$93.00 ,,,
20096729,7/18/2018,t,$95.00 ,,,
18637918,7/18/2018,t,$95.00 ,,,
699460,7/18/2018,t,$95.00 ,,,
18492245,7/18/2018,t,$95.00 ,,,
13634950,7/18/2018,t,$95.00 ,,,
21010058,7/18/2018,t,$95.00 ,,,
21540868,7/18/2018,t,$95.00 ,,,
23042701,7/18/2018,t,$95.00 ,,,
5578943,7/18/2018,t,$95.00 ,,,
3770248,7/18/2018,t,$95.00 ,,,
7305969,7/18/2018,t,$95.00 ,,,
9484823,7/18/2018,t,$95.00 ,,,
19273944,7/18/2018,t,$95.00 ,,,
22412333,7/18/2018,t,$95.00 ,,,
23841663,7/18/2018,t,$95.00 ,,,
16378166,7/18/2018,t,$95.00 ,,,
20234206,7/18/2018,t,$95.00 ,,,
15532881,7/18/2018,t,$95.00 ,,,
5135992,7/18/2018,t,$96.00 ,,,
20429546,7/18/2018,t,$96.00 ,,,
24519640,7/18/2018,t,$96.00 ,,,
12931310,7/18/2018,t,$97.00 ,,,
18194445,7/18/2018,t,$97.00 ,,,
19700219,7/18/2018,t,$98.00 ,,,
6674408,7/18/2018,t,$98.00 ,,,
12704096,7/18/2018,t,$98.00 ,,,
5241773,7/18/2018,t,$98.00 ,,,
4340838,7/18/2018,t,$99.00 ,,,
18560401,7/18/2018,t,$99.00 ,,,
12497708,7/18/2018,t,$99.00 ,,,
20408144,7/18/2018,t,$99.00 ,,,
23256472,7/18/2018,t,$99.00 ,,,
22667904,7/18/2018,t,$99.00 ,,,
4760472,7/18/2018,t,$99.00 ,,,
14468790,7/18/2018,t,$99.00 ,,,
1531351,7/18/2018,t,$99.00 ,,,
23402549,7/18/2018,t,$99.00 ,,,
9294683,7/18/2018,t,$99.00 ,,,
21083203,7/18/2018,t,$99.00 ,,,
19605429,7/18/2018,t,$100.00 ,,,
23187012,7/18/2018,t,$100.00 ,,,
3518808,7/18/2018,t,$100.00 ,,,
2481869,7/18/2018,t,$100.00 ,,,
14809244,7/18/2018,t,$100.00 ,,,
25054262,7/18/2018,t,$100.00 ,,,
25054542,7/18/2018,t,$100.00 ,,,
13641844,7/18/2018,t,$100.00 ,,,
635878,7/18/2018,t,$100.00 ,,,
9974658,7/18/2018,t,$100.00 ,,,
13626295,7/18/2018,t,$100.00 ,,,
24610210,7/18/2018,t,$100.00 ,,,
21080014,7/18/2018,t,$100.00 ,,,
22808109,7/18/2018,t,$100.00 ,,,
22338551,7/18/2018,t,$100.00 ,,,
6202214,7/18/2018,t,$101.00 ,,,
6707735,7/18/2018,t,$101.00 ,,,
16066222,7/18/2018,t,$101.00 ,,,
13157632,7/18/2018,t,$101.00 ,,,
7350059,7/18/2018,t,$101.00 ,,,
20228901,7/18/2018,t,$103.00 ,,,
17095283,7/18/2018,t,$104.00 ,,,
17685193,7/18/2018,t,$104.00 ,,,
14387546,7/18/2018,t,$104.00 ,,,
23789510,7/18/2018,t,$104.00 ,,,
4454295,7/18/2018,t,$105.00 ,,,
20667591,7/18/2018,t,$105.00 ,,,
1781873,7/18/2018,t,$105.00 ,,,
18773503,7/18/2018,t,$105.00 ,,,
8069192,7/18/2018,t,$105.00 ,,,
19989622,7/18/2018,t,$105.00 ,,,
3946674,7/18/2018,t,$105.00 ,,,
20015067,7/18/2018,t,$106.00 ,,,
19622394,7/18/2018,t,$106.00 ,,,
24713201,7/18/2018,t,$107.00 ,,,
23666006,7/18/2018,t,$108.00 ,,,
1090307,7/18/2018,t,$109.00 ,,,
1531458,7/18/2018,t,$109.00 ,,,
18994983,7/18/2018,t,$109.00 ,,,
15770996,7/18/2018,t,$109.00 ,,,
1831338,7/18/2018,t,$109.00 ,,,
13734989,7/18/2018,t,$109.00 ,,,
22494869,7/18/2018,t,$110.00 ,,,
18107581,7/18/2018,t,$110.00 ,,,
14761187,7/18/2018,t,$110.00 ,,,
10947105,7/18/2018,t,$110.00 ,,,
3329962,7/18/2018,t,$110.00 ,,,
1365882,7/18/2018,t,$110.00 ,,,
20367435,7/18/2018,t,$110.00 ,,,
1417880,7/18/2018,t,$110.00 ,,,
3533224,7/18/2018,t,$110.00 ,,,
8590758,7/18/2018,t,$110.00 ,,,
2802844,7/18/2018,t,$110.00 ,,,
8273948,7/18/2018,t,$110.00 ,,,
17119754,7/18/2018,t,$110.00 ,,,
3766866,7/18/2018,t,$111.00 ,,,
12901154,7/18/2018,t,$111.00 ,,,
1826155,7/18/2018,t,$111.00 ,,,
23773281,7/18/2018,t,$112.00 ,,,
22355702,7/18/2018,t,$112.00 ,,,
4279578,7/18/2018,t,$112.00 ,,,
23963392,7/18/2018,t,$112.00 ,,,
18041911,7/18/2018,t,$112.00 ,,,
24576042,7/18/2018,t,$112.00 ,,,
8029177,7/18/2018,t,$113.00 ,,,
15340452,7/18/2018,t,$114.00 ,,,
14073646,7/18/2018,t,$114.00 ,,,
9596,7/18/2018,t,$115.00 ,,,
24805636,7/18/2018,t,$115.00 ,,,
18599695,7/18/2018,t,$115.00 ,,,
5653726,7/18/2018,t,$115.00 ,,,
19597408,7/18/2018,t,$115.00 ,,,
21951390,7/18/2018,t,$115.00 ,,,
24973449,7/18/2018,t,$115.00 ,,,
18895378,7/18/2018,t,$116.00 ,,,
23127965,7/18/2018,t,$116.00 ,,,
6910619,7/18/2018,t,$117.00 ,,,
15299612,7/18/2018,t,$117.00 ,,,
5792683,7/18/2018,t,$117.00 ,,,
13127819,7/18/2018,t,$119.00 ,,,
6623075,7/18/2018,t,$119.00 ,,,
9506766,7/18/2018,t,$119.00 ,,,
8703557,7/18/2018,t,$119.00 ,,,
1184846,7/18/2018,t,$120.00 ,,,
1427103,7/18/2018,t,$120.00 ,,,
17896536,7/18/2018,t,$120.00 ,,,
20540856,7/18/2018,t,$120.00 ,,,
3689119,7/18/2018,t,$120.00 ,,,
22179787,7/18/2018,t,$120.00 ,,,
1603408,7/18/2018,t,$120.00 ,,,
3706719,7/18/2018,t,$120.00 ,,,
3559811,7/18/2018,t,$120.00 ,,,
22713612,7/18/2018,t,$120.00 ,,,
22213875,7/18/2018,t,$120.00 ,,,
21243778,7/18/2018,t,$120.00 ,,,
24202557,7/18/2018,t,$120.00 ,,,
22109532,7/18/2018,t,$120.00 ,,,
23342513,7/18/2018,t,$120.00 ,,,
24394251,7/18/2018,t,$120.00 ,,,
21650542,7/18/2018,t,$120.00 ,,,
21883885,7/18/2018,t,$120.00 ,,,
21816248,7/18/2018,t,$120.00 ,,,
24917684,7/18/2018,t,$120.00 ,,,
23669772,7/18/2018,t,$120.00 ,,,
21884411,7/18/2018,t,$120.00 ,,,
21815865,7/18/2018,t,$120.00 ,,,
24381152,7/18/2018,t,$120.00 ,,,
20571788,7/18/2018,t,$120.00 ,,,
21281210,7/18/2018,t,$120.00 ,,,
24972554,7/18/2018,t,$121.00 ,,,
20405820,7/18/2018,t,$122.00 ,,,
10653503,7/18/2018,t,$122.00 ,,,
21369837,7/18/2018,t,$123.00 ,,,
18123798,7/18/2018,t,$123.00 ,,,
24207893,7/18/2018,t,$124.00 ,,,
18526023,7/18/2018,t,$125.00 ,,,
12294755,7/18/2018,t,$125.00 ,,,
18638163,7/18/2018,t,$125.00 ,,,
18213259,7/18/2018,t,$125.00 ,,,
18803573,7/18/2018,t,$125.00 ,,,
13368559,7/18/2018,t,$125.00 ,,,
12510231,7/18/2018,t,$125.00 ,,,
4151303,7/18/2018,t,$125.00 ,,,
23925797,7/18/2018,t,$125.00 ,,,
18139365,7/18/2018,t,$125.00 ,,,
8302173,7/18/2018,t,$125.00 ,,,
12157471,7/18/2018,t,$125.00 ,,,
11166887,7/18/2018,t,$125.00 ,,,
201634,7/18/2018,t,$125.00 ,,,
22937187,7/18/2018,t,$126.00 ,,,
22750242,7/18/2018,t,$127.00 ,,,
3158243,7/18/2018,t,$127.00 ,,,
11950209,7/18/2018,t,$127.00 ,,,
12798217,7/18/2018,t,$128.00 ,,,
23902831,7/18/2018,t,$128.00 ,,,
21298015,7/18/2018,t,$128.00 ,,,
3757858,7/18/2018,t,$129.00 ,,,
19349370,7/18/2018,t,$129.00 ,,,
24607657,7/18/2018,t,$129.00 ,,,
11638677,7/18/2018,t,$130.00 ,,,
20213679,7/18/2018,t,$130.00 ,,,
1167507,7/18/2018,t,$130.00 ,,,
23948222,7/18/2018,t,$130.00 ,,,
13711017,7/18/2018,t,$130.00 ,,,
6376139,7/18/2018,t,$130.00 ,,,
21815452,7/18/2018,t,$130.00 ,,,
6761267,7/18/2018,t,$130.00 ,,,
4316910,7/18/2018,t,$130.00 ,,,
20140099,7/18/2018,t,$130.00 ,,,
17787304,7/18/2018,t,$132.00 ,,,
22089984,7/18/2018,t,$133.00 ,,,
11191342,7/18/2018,t,$133.00 ,,,
18313890,7/18/2018,t,$133.00 ,,,
21252736,7/18/2018,t,$134.00 ,,,
24094497,7/18/2018,t,$135.00 ,,,
13273883,7/18/2018,t,$135.00 ,,,
21924772,7/18/2018,t,$137.00 ,,,
8304895,7/18/2018,t,$138.00 ,,,
