listing_id,date,available,price,,Avg_Price,Median_Price
1487949,7/11/2018,t,$125.00 ,,,
5318039,7/11/2018,t,$125.00 ,,,
18110372,7/11/2018,t,$125.00 ,,,
20792053,7/11/2018,t,$126.00 ,,,
20777043,7/11/2018,t,$126.00 ,,,
20795932,7/11/2018,t,$126.00 ,,,
20794506,7/11/2018,t,$126.00 ,,,
20795261,7/11/2018,t,$126.00 ,,,
20793068,7/11/2018,t,$126.00 ,,,
20790829,7/11/2018,t,$126.00 ,,,
20792134,7/11/2018,t,$126.00 ,,,
20793663,7/11/2018,t,$126.00 ,,,
20791169,7/11/2018,t,$126.00 ,,,
20795927,7/11/2018,t,$126.00 ,,,
20793864,7/11/2018,t,$126.00 ,,,
20793414,7/11/2018,t,$126.00 ,,,
20792635,7/11/2018,t,$126.00 ,,,
20792696,7/11/2018,t,$126.00 ,,,
20794012,7/11/2018,t,$126.00 ,,,
20791510,7/11/2018,t,$126.00 ,,,
20794999,7/11/2018,t,$126.00 ,,,
20792844,7/11/2018,t,$126.00 ,,,
20792537,7/11/2018,t,$126.00 ,,,
20791659,7/11/2018,t,$126.00 ,,,
20793757,7/11/2018,t,$126.00 ,,,
20793548,7/11/2018,t,$126.00 ,,,
20795917,7/11/2018,t,$126.00 ,,,
20795561,7/11/2018,t,$126.00 ,,,
20792779,7/11/2018,t,$126.00 ,,,
20795745,7/11/2018,t,$126.00 ,,,
20794606,7/11/2018,t,$126.00 ,,,
20795395,7/11/2018,t,$126.00 ,,,
20791915,7/11/2018,t,$126.00 ,,,
3145166,7/11/2018,t,$127.00 ,,,
22945033,7/11/2018,t,$127.00 ,,,
23339186,7/11/2018,t,$127.00 ,,,
16253394,7/11/2018,t,$128.00 ,,,
11082845,7/11/2018,t,$128.00 ,,,
13327055,7/11/2018,t,$128.00 ,,,
13312241,7/11/2018,t,$128.00 ,,,
13315615,7/11/2018,t,$128.00 ,,,
13326649,7/11/2018,t,$128.00 ,,,
13315657,7/11/2018,t,$128.00 ,,,
13315451,7/11/2018,t,$128.00 ,,,
13327218,7/11/2018,t,$128.00 ,,,
13326856,7/11/2018,t,$128.00 ,,,
23563292,7/11/2018,t,$128.00 ,,,
314175,7/11/2018,t,$128.00 ,,,
19117431,7/11/2018,t,$129.00 ,,,
24452073,7/11/2018,t,$129.00 ,,,
21118739,7/11/2018,t,$129.00 ,,,
13796200,7/11/2018,t,$129.00 ,,,
2131627,7/11/2018,t,$129.00 ,,,
18719699,7/11/2018,t,$129.00 ,,,
10056448,7/11/2018,t,$129.00 ,,,
4792145,7/11/2018,t,$129.00 ,,,
23786975,7/11/2018,t,$129.00 ,,,
23291968,7/11/2018,t,$129.00 ,,,
20652456,7/11/2018,t,$129.00 ,,,
15586559,7/11/2018,t,$129.00 ,,,
23307108,7/11/2018,t,$129.00 ,,,
24872104,7/11/2018,t,$129.00 ,,,
14450563,7/11/2018,t,$129.00 ,,,
22719744,7/11/2018,t,$129.00 ,,,
13980760,7/11/2018,t,$129.00 ,,,
9715233,7/11/2018,t,$129.00 ,,,
252881,7/11/2018,t,$129.00 ,,,
2907553,7/11/2018,t,$130.00 ,,,
11590387,7/11/2018,t,$130.00 ,,,
23357918,7/11/2018,t,$130.00 ,,,
17528323,7/11/2018,t,$130.00 ,,,
9293516,7/11/2018,t,$130.00 ,,,
15248789,7/11/2018,t,$130.00 ,,,
1740021,7/11/2018,t,$130.00 ,,,
24607096,7/11/2018,t,$130.00 ,,,
12595082,7/11/2018,t,$130.00 ,,,
20844930,7/11/2018,t,$130.00 ,,,
21359020,7/11/2018,t,$130.00 ,,,
21461556,7/11/2018,t,$130.00 ,,,
6897509,7/11/2018,t,$130.00 ,,,
18388269,7/11/2018,t,$130.00 ,,,
11015821,7/11/2018,t,$130.00 ,,,
15522807,7/11/2018,t,$130.00 ,,,
17187982,7/11/2018,t,$130.00 ,,,
24194226,7/11/2018,t,$130.00 ,,,
8132482,7/11/2018,t,$130.00 ,,,
345394,7/11/2018,t,$130.00 ,,,
9058133,7/11/2018,t,$130.00 ,,,
2122794,7/11/2018,t,$130.00 ,,,
21148897,7/11/2018,t,$132.00 ,,,
886306,7/11/2018,t,$132.00 ,,,
24623119,7/11/2018,t,$133.00 ,,,
24696933,7/11/2018,t,$133.00 ,,,
14139023,7/11/2018,t,$135.00 ,,,
15418730,7/11/2018,t,$135.00 ,,,
22882224,7/11/2018,t,$135.00 ,,,
14747887,7/11/2018,t,$135.00 ,,,
14705415,7/11/2018,t,$135.00 ,,,
20387742,7/11/2018,t,$135.00 ,,,
23665444,7/11/2018,t,$135.00 ,,,
23076983,7/11/2018,t,$135.00 ,,,
938262,7/11/2018,t,$135.00 ,,,
22986335,7/11/2018,t,$135.00 ,,,
18688050,7/11/2018,t,$135.00 ,,,
16624330,7/11/2018,t,$135.00 ,,,
8017332,7/11/2018,t,$135.00 ,,,
14784633,7/11/2018,t,$135.00 ,,,
22798254,7/11/2018,t,$135.00 ,,,
16843485,7/11/2018,t,$135.00 ,,,
23070839,7/11/2018,t,$135.00 ,,,
23069542,7/11/2018,t,$135.00 ,,,
11938562,7/11/2018,t,$135.00 ,,,
100600,7/11/2018,t,$135.00 ,,,
18737720,7/11/2018,t,$135.00 ,,,
15647804,7/11/2018,t,$136.00 ,,,
22684126,7/11/2018,t,$136.00 ,,,
2297440,7/11/2018,t,$136.00 ,,,
18636606,7/11/2018,t,$138.00 ,,,
17252547,7/11/2018,t,$138.00 ,,,
5070746,7/11/2018,t,$139.00 ,,,
20603031,7/11/2018,t,$139.00 ,,,
20603030,7/11/2018,t,$139.00 ,,,
24561753,7/11/2018,t,$139.00 ,,,
16911741,7/11/2018,t,$139.00 ,,,
2986299,7/11/2018,t,$139.00 ,,,
6438883,7/11/2018,t,$139.00 ,,,
2896586,7/11/2018,t,$139.00 ,,,
21545762,7/11/2018,t,$139.00 ,,,
21092952,7/11/2018,t,$139.00 ,,,
22354311,7/11/2018,t,$139.00 ,,,
20943443,7/11/2018,t,$139.00 ,,,
16149670,7/11/2018,t,$139.00 ,,,
21836577,7/11/2018,t,$139.00 ,,,
15027825,7/11/2018,t,$139.00 ,,,
10298151,7/11/2018,t,$139.00 ,,,
13615162,7/11/2018,t,$139.00 ,,,
16561569,7/11/2018,t,$139.00 ,,,
1507118,7/11/2018,t,$139.00 ,,,
23824412,7/11/2018,t,$140.00 ,,,
629282,7/11/2018,t,$140.00 ,,,
20994067,7/11/2018,t,$140.00 ,,,
1618641,7/11/2018,t,$140.00 ,,,
11593437,7/11/2018,t,$140.00 ,,,
6200803,7/11/2018,t,$140.00 ,,,
6105366,7/11/2018,t,$140.00 ,,,
16081135,7/11/2018,t,$140.00 ,,,
21577685,7/11/2018,t,$141.00 ,,,
20807004,7/11/2018,t,$142.00 ,,,
22504444,7/11/2018,t,$142.00 ,,,
20777202,7/11/2018,t,$142.00 ,,,
20795940,7/11/2018,t,$142.00 ,,,
16913630,7/11/2018,t,$143.00 ,,,
16244212,7/11/2018,t,$143.00 ,,,
12384768,7/11/2018,t,$143.00 ,,,
23059950,7/11/2018,t,$144.00 ,,,
16057457,7/11/2018,t,$144.00 ,,,
14706383,7/11/2018,t,$144.00 ,,,
14706136,7/11/2018,t,$144.00 ,,,
2188866,7/11/2018,t,$144.00 ,,,
2188864,7/11/2018,t,$144.00 ,,,
11301926,7/11/2018,t,$144.00 ,,,
8054054,7/11/2018,t,$144.00 ,,,
9563418,7/11/2018,t,$144.00 ,,,
9563108,7/11/2018,t,$144.00 ,,,
14425801,7/11/2018,t,$144.00 ,,,
17734959,7/11/2018,t,$144.00 ,,,
3903026,7/11/2018,t,$144.00 ,,,
24410701,7/11/2018,t,$145.00 ,,,
23726985,7/11/2018,t,$145.00 ,,,
16406922,7/11/2018,t,$145.00 ,,,
2786923,7/11/2018,t,$145.00 ,,,
909992,7/11/2018,t,$145.00 ,,,
22863089,7/11/2018,t,$145.00 ,,,
5143651,7/11/2018,t,$145.00 ,,,
22736083,7/11/2018,t,$147.00 ,,,
20625666,7/11/2018,t,$147.00 ,,,
17144047,7/11/2018,t,$147.00 ,,,
17144041,7/11/2018,t,$147.00 ,,,
17144045,7/11/2018,t,$147.00 ,,,
760661,7/11/2018,t,$147.00 ,,,
4102478,7/11/2018,t,$148.00 ,,,
20360073,7/11/2018,t,$148.00 ,,,
22635822,7/11/2018,t,$148.00 ,,,
19275579,7/11/2018,t,$148.00 ,,,
19269926,7/11/2018,t,$148.00 ,,,
23427144,7/11/2018,t,$148.00 ,,,
23427662,7/11/2018,t,$148.00 ,,,
3485830,7/11/2018,t,$149.00 ,,,
23076193,7/11/2018,t,$149.00 ,,,
10363592,7/11/2018,t,$149.00 ,,,
22756320,7/11/2018,t,$149.00 ,,,
17555320,7/11/2018,t,$149.00 ,,,
24545404,7/11/2018,t,$149.00 ,,,
24656822,7/11/2018,t,$149.00 ,,,
24657011,7/11/2018,t,$149.00 ,,,
24656644,7/11/2018,t,$149.00 ,,,
11228680,7/11/2018,t,$149.00 ,,,
24127808,7/11/2018,t,$149.00 ,,,
23306672,7/11/2018,t,$149.00 ,,,
23291922,7/11/2018,t,$149.00 ,,,
20691048,7/11/2018,t,$149.00 ,,,
17637413,7/11/2018,t,$149.00 ,,,
15956491,7/11/2018,t,$149.00 ,,,
17173259,7/11/2018,t,$149.00 ,,,
21549965,7/11/2018,t,$149.00 ,,,
18440321,7/11/2018,t,$149.00 ,,,
3057920,7/11/2018,t,$149.00 ,,,
3057022,7/11/2018,t,$149.00 ,,,
23069750,7/11/2018,t,$149.00 ,,,
16325965,7/11/2018,t,$150.00 ,,,
21092416,7/11/2018,t,$150.00 ,,,
16338062,7/11/2018,t,$150.00 ,,,
17737624,7/11/2018,t,$150.00 ,,,
24232519,7/11/2018,t,$150.00 ,,,
16741902,7/11/2018,t,$150.00 ,,,
22692835,7/11/2018,t,$150.00 ,,,
21926621,7/11/2018,t,$150.00 ,,,
22903761,7/11/2018,t,$150.00 ,,,
22997107,7/11/2018,t,$150.00 ,,,
14361508,7/11/2018,t,$150.00 ,,,
23762715,7/11/2018,t,$150.00 ,,,
10881170,7/11/2018,t,$150.00 ,,,
23894338,7/11/2018,t,$150.00 ,,,
22386918,7/11/2018,t,$150.00 ,,,
24517584,7/11/2018,t,$150.00 ,,,
22532436,7/11/2018,t,$150.00 ,,,
24875933,7/11/2018,t,$150.00 ,,,
6065577,7/11/2018,t,$150.00 ,,,
11022822,7/11/2018,t,$150.00 ,,,
23171541,7/11/2018,t,$150.00 ,,,
6349701,7/11/2018,t,$150.00 ,,,
918547,7/11/2018,t,$150.00 ,,,
2670238,7/11/2018,t,$150.00 ,,,
19473503,7/11/2018,t,$150.00 ,,,
10549297,7/11/2018,t,$150.00 ,,,
21474537,7/11/2018,t,$150.00 ,,,
23486018,7/11/2018,t,$150.00 ,,,
8626782,7/11/2018,t,$150.00 ,,,
11524419,7/11/2018,t,$150.00 ,,,
24036648,7/11/2018,t,$150.00 ,,,
5988235,7/11/2018,t,$150.00 ,,,
11867467,7/11/2018,t,$150.00 ,,,
17125355,7/11/2018,t,$150.00 ,,,
2390896,7/11/2018,t,$150.00 ,,,
15485901,7/11/2018,t,$150.00 ,,,
21216974,7/11/2018,t,$150.00 ,,,
18268522,7/11/2018,t,$150.00 ,,,
22958365,7/11/2018,t,$150.00 ,,,
24604483,7/11/2018,t,$150.00 ,,,
16325966,7/11/2018,t,$150.00 ,,,
4638049,7/11/2018,t,$150.00 ,,,
24553505,7/11/2018,t,$150.00 ,,,
14773664,7/11/2018,t,$150.00 ,,,
15759557,7/11/2018,t,$150.00 ,,,
15817685,7/11/2018,t,$150.00 ,,,
24497100,7/11/2018,t,$150.00 ,,,
22020008,7/11/2018,t,$150.00 ,,,
23072427,7/11/2018,t,$150.00 ,,,
21243564,7/11/2018,t,$150.00 ,,,
21054873,7/11/2018,t,$150.00 ,,,
21408843,7/11/2018,t,$150.00 ,,,
16589062,7/11/2018,t,$150.00 ,,,
17387421,7/11/2018,t,$150.00 ,,,
13283041,7/11/2018,t,$150.00 ,,,
8311238,7/11/2018,t,$150.00 ,,,
18753770,7/11/2018,t,$150.00 ,,,
23451848,7/11/2018,t,$150.00 ,,,
16999072,7/11/2018,t,$150.00 ,,,
21879958,7/11/2018,t,$150.00 ,,,
909155,7/11/2018,t,$150.00 ,,,
17096325,7/11/2018,t,$150.00 ,,,
22466568,7/11/2018,t,$150.00 ,,,
5640937,7/11/2018,t,$150.00 ,,,
24671977,7/11/2018,t,$150.00 ,,,
21343797,7/11/2018,t,$150.00 ,,,
19182011,7/11/2018,t,$150.00 ,,,
7769748,7/11/2018,t,$150.00 ,,,
10357479,7/11/2018,t,$150.00 ,,,
23749016,7/11/2018,t,$150.00 ,,,
7556836,7/11/2018,t,$150.00 ,,,
3797209,7/11/2018,t,$150.00 ,,,
16837458,7/11/2018,t,$150.00 ,,,
22703519,7/11/2018,t,$150.00 ,,,
11414917,7/11/2018,t,$150.00 ,,,
17443933,7/11/2018,t,$150.00 ,,,
23014199,7/11/2018,t,$150.00 ,,,
23167541,7/11/2018,t,$151.00 ,,,
13784452,7/11/2018,t,$151.00 ,,,
13328716,7/11/2018,t,$151.00 ,,,
13313065,7/11/2018,t,$151.00 ,,,
21635834,7/11/2018,t,$152.00 ,,,
22720175,7/11/2018,t,$152.00 ,,,
22172297,7/11/2018,t,$152.00 ,,,
9945359,7/11/2018,t,$154.00 ,,,
7229396,7/11/2018,t,$155.00 ,,,
18072303,7/11/2018,t,$155.00 ,,,
406652,7/11/2018,t,$155.00 ,,,
21486855,7/11/2018,t,$155.00 ,,,
12266002,7/11/2018,t,$155.00 ,,,
17399468,7/11/2018,t,$155.00 ,,,
17144000,7/11/2018,t,$155.00 ,,,
17144046,7/11/2018,t,$155.00 ,,,
17144049,7/11/2018,t,$155.00 ,,,
17144001,7/11/2018,t,$155.00 ,,,
17144038,7/11/2018,t,$155.00 ,,,
17144064,7/11/2018,t,$155.00 ,,,
17144071,7/11/2018,t,$155.00 ,,,
17144051,7/11/2018,t,$155.00 ,,,
17144060,7/11/2018,t,$155.00 ,,,
17144048,7/11/2018,t,$155.00 ,,,
17144053,7/11/2018,t,$155.00 ,,,
17144070,7/11/2018,t,$155.00 ,,,
17144050,7/11/2018,t,$155.00 ,,,
17144024,7/11/2018,t,$155.00 ,,,
17144055,7/11/2018,t,$155.00 ,,,
17144066,7/11/2018,t,$155.00 ,,,
17144052,7/11/2018,t,$155.00 ,,,
17144058,7/11/2018,t,$155.00 ,,,
23167757,7/11/2018,t,$155.00 ,,,
16717271,7/11/2018,t,$156.00 ,,,
13802729,7/11/2018,t,$157.00 ,,,
22655888,7/11/2018,t,$158.00 ,,,
21615929,7/11/2018,t,$158.00 ,,,
17144149,7/11/2018,t,$158.00 ,,,
17144069,7/11/2018,t,$158.00 ,,,
17144067,7/11/2018,t,$158.00 ,,,
17144056,7/11/2018,t,$158.00 ,,,
17144154,7/11/2018,t,$158.00 ,,,
17144151,7/11/2018,t,$158.00 ,,,
17144057,7/11/2018,t,$158.00 ,,,
17144044,7/11/2018,t,$158.00 ,,,
17144023,7/11/2018,t,$158.00 ,,,
17144027,7/11/2018,t,$158.00 ,,,
17144033,7/11/2018,t,$158.00 ,,,
23306674,7/11/2018,t,$158.00 ,,,
17144062,7/11/2018,t,$158.00 ,,,
17144068,7/11/2018,t,$158.00 ,,,
17144155,7/11/2018,t,$158.00 ,,,
17144014,7/11/2018,t,$158.00 ,,,
10899387,7/11/2018,t,$159.00 ,,,
17138098,7/11/2018,t,$159.00 ,,,
23181136,7/11/2018,t,$159.00 ,,,
24350482,7/11/2018,t,$159.00 ,,,
9695060,7/11/2018,t,$159.00 ,,,
2082916,7/11/2018,t,$159.00 ,,,
22670330,7/11/2018,t,$159.00 ,,,
5395907,7/11/2018,t,$159.00 ,,,
13785590,7/11/2018,t,$159.00 ,,,
13786461,7/11/2018,t,$159.00 ,,,
13510095,7/11/2018,t,$159.00 ,,,
13785728,7/11/2018,t,$159.00 ,,,
13797481,7/11/2018,t,$159.00 ,,,
13786248,7/11/2018,t,$159.00 ,,,
13785906,7/11/2018,t,$159.00 ,,,
13785813,7/11/2018,t,$159.00 ,,,
13798630,7/11/2018,t,$159.00 ,,,
13798209,7/11/2018,t,$159.00 ,,,
13798562,7/11/2018,t,$159.00 ,,,
13786156,7/11/2018,t,$159.00 ,,,
13786601,7/11/2018,t,$159.00 ,,,
13784244,7/11/2018,t,$159.00 ,,,
13797993,7/11/2018,t,$159.00 ,,,
15374910,7/11/2018,t,$159.00 ,,,
13786688,7/11/2018,t,$159.00 ,,,
13798480,7/11/2018,t,$159.00 ,,,
13797409,7/11/2018,t,$159.00 ,,,
13786052,7/11/2018,t,$159.00 ,,,
13328444,7/11/2018,t,$159.00 ,,,
13797651,7/11/2018,t,$159.00 ,,,
13797726,7/11/2018,t,$159.00 ,,,
13786554,7/11/2018,t,$159.00 ,,,
13328961,7/11/2018,t,$159.00 ,,,
13798389,7/11/2018,t,$159.00 ,,,
13313522,7/11/2018,t,$159.00 ,,,
13786514,7/11/2018,t,$159.00 ,,,
13786366,7/11/2018,t,$159.00 ,,,
13798314,7/11/2018,t,$159.00 ,,,
15541586,7/11/2018,t,$159.00 ,,,
22147359,7/11/2018,t,$159.00 ,,,
4974143,7/11/2018,t,$160.00 ,,,
15108159,7/11/2018,t,$160.00 ,,,
23663907,7/11/2018,t,$160.00 ,,,
23862417,7/11/2018,t,$160.00 ,,,
10726846,7/11/2018,t,$160.00 ,,,
23520852,7/11/2018,t,$160.00 ,,,
22851275,7/11/2018,t,$160.00 ,,,
4957711,7/11/2018,t,$160.00 ,,,
20785346,7/11/2018,t,$160.00 ,,,
9368288,7/11/2018,t,$161.00 ,,,
16928130,7/11/2018,t,$162.00 ,,,
15483888,7/11/2018,t,$164.00 ,,,
24239590,7/11/2018,t,$164.00 ,,,
24294816,7/11/2018,t,$164.00 ,,,
24240866,7/11/2018,t,$164.00 ,,,
21774957,7/11/2018,t,$164.00 ,,,
21774990,7/11/2018,t,$164.00 ,,,
24238103,7/11/2018,t,$164.00 ,,,
21774701,7/11/2018,t,$164.00 ,,,
21774805,7/11/2018,t,$164.00 ,,,
21774628,7/11/2018,t,$164.00 ,,,
24240353,7/11/2018,t,$164.00 ,,,
21775032,7/11/2018,t,$164.00 ,,,
24236657,7/11/2018,t,$164.00 ,,,
24239064,7/11/2018,t,$164.00 ,,,
24294424,7/11/2018,t,$164.00 ,,,
24238565,7/11/2018,t,$164.00 ,,,
24667925,7/11/2018,t,$164.00 ,,,
24238271,7/11/2018,t,$164.00 ,,,
21774514,7/11/2018,t,$164.00 ,,,
21774905,7/11/2018,t,$164.00 ,,,
24293860,7/11/2018,t,$164.00 ,,,
24241098,7/11/2018,t,$164.00 ,,,
24241346,7/11/2018,t,$164.00 ,,,
24237693,7/11/2018,t,$164.00 ,,,
24239390,7/11/2018,t,$164.00 ,,,
24239914,7/11/2018,t,$164.00 ,,,
24237096,7/11/2018,t,$164.00 ,,,
22261028,7/11/2018,t,$165.00 ,,,
22530107,7/11/2018,t,$165.00 ,,,
23699884,7/11/2018,t,$165.00 ,,,
9927338,7/11/2018,t,$165.00 ,,,
20013204,7/11/2018,t,$165.00 ,,,
5443505,7/11/2018,t,$165.00 ,,,
21310587,7/11/2018,t,$165.00 ,,,
23790613,7/11/2018,t,$165.00 ,,,
8579427,7/11/2018,t,$165.00 ,,,
16615144,7/11/2018,t,$165.00 ,,,
24275974,7/11/2018,t,$165.00 ,,,
923886,7/11/2018,t,$165.00 ,,,
24250580,7/11/2018,t,$166.00 ,,,
14158576,7/11/2018,t,$166.00 ,,,
16797208,7/11/2018,t,$167.00 ,,,
13335057,7/11/2018,t,$168.00 ,,,
18705307,7/11/2018,t,$169.00 ,,,
19634305,7/11/2018,t,$169.00 ,,,
9636255,7/11/2018,t,$169.00 ,,,
875376,7/11/2018,t,$169.00 ,,,
20352698,7/11/2018,t,$169.00 ,,,
17024328,7/11/2018,t,$169.00 ,,,
23991835,7/11/2018,t,$169.00 ,,,
23789558,7/11/2018,t,$169.00 ,,,
19268801,7/11/2018,t,$169.00 ,,,
16928826,7/11/2018,t,$169.00 ,,,
16560722,7/11/2018,t,$169.00 ,,,
23303410,7/11/2018,t,$170.00 ,,,
21607862,7/11/2018,t,$170.00 ,,,
11081726,7/11/2018,t,$170.00 ,,,
17144061,7/11/2018,t,$170.00 ,,,
12405884,7/11/2018,t,$170.00 ,,,
13076096,7/11/2018,t,$170.00 ,,,
11624211,7/11/2018,t,$171.00 ,,,
16508435,7/11/2018,t,$172.00 ,,,
7093283,7/11/2018,t,$172.00 ,,,
23080034,7/11/2018,t,$172.00 ,,,
16391917,7/11/2018,t,$172.00 ,,,
12112386,7/11/2018,t,$173.00 ,,,
18250007,7/11/2018,t,$174.00 ,,,
22261396,7/11/2018,t,$174.00 ,,,
18806590,7/11/2018,t,$175.00 ,,,
23056647,7/11/2018,t,$175.00 ,,,
24574013,7/11/2018,t,$175.00 ,,,
13407276,7/11/2018,t,$175.00 ,,,
22682811,7/11/2018,t,$175.00 ,,,
22083346,7/11/2018,t,$175.00 ,,,
21823828,7/11/2018,t,$175.00 ,,,
18809744,7/11/2018,t,$175.00 ,,,
4800731,7/11/2018,t,$175.00 ,,,
5844812,7/11/2018,t,$175.00 ,,,
24678927,7/11/2018,t,$175.00 ,,,
24605060,7/11/2018,t,$175.00 ,,,
24354776,7/11/2018,t,$175.00 ,,,
10790459,7/11/2018,t,$175.00 ,,,
3013456,7/11/2018,t,$175.00 ,,,
23508750,7/11/2018,t,$175.00 ,,,
24647836,7/11/2018,t,$175.00 ,,,
15701163,7/11/2018,t,$175.00 ,,,
7723996,7/11/2018,t,$175.00 ,,,
22994530,7/11/2018,t,$175.00 ,,,
11909466,7/11/2018,t,$175.00 ,,,
10433356,7/11/2018,t,$175.00 ,,,
3971392,7/11/2018,t,$175.00 ,,,
885246,7/11/2018,t,$175.00 ,,,
17155318,7/11/2018,t,$175.00 ,,,
20459934,7/11/2018,t,$175.00 ,,,
15355247,7/11/2018,t,$175.00 ,,,
21984125,7/11/2018,t,$175.00 ,,,
7436724,7/11/2018,t,$175.00 ,,,
17960159,7/11/2018,t,$175.00 ,,,
18124272,7/11/2018,t,$175.00 ,,,
969558,7/11/2018,t,$175.00 ,,,
23849779,7/11/2018,t,$175.00 ,,,
2836488,7/11/2018,t,$175.00 ,,,
900285,7/11/2018,t,$175.00 ,,,
10596717,7/11/2018,t,$175.00 ,,,
17308159,7/11/2018,t,$176.00 ,,,
17308854,7/11/2018,t,$176.00 ,,,
17386805,7/11/2018,t,$177.00 ,,,
6589875,7/11/2018,t,$179.00 ,,,
24851478,7/11/2018,t,$179.00 ,,,
22062199,7/11/2018,t,$179.00 ,,,
6704975,7/11/2018,t,$179.00 ,,,
24596436,7/11/2018,t,$179.00 ,,,
20913275,7/11/2018,t,$179.00 ,,,
6044283,7/11/2018,t,$180.00 ,,,
15485563,7/11/2018,t,$180.00 ,,,
22359596,7/11/2018,t,$180.00 ,,,
16743094,7/11/2018,t,$180.00 ,,,
5446332,7/11/2018,t,$180.00 ,,,
10118838,7/11/2018,t,$180.00 ,,,
21475549,7/11/2018,t,$182.00 ,,,
24295990,7/11/2018,t,$184.00 ,,,
24297059,7/11/2018,t,$184.00 ,,,
21777701,7/11/2018,t,$184.00 ,,,
21777792,7/11/2018,t,$184.00 ,,,
24297276,7/11/2018,t,$184.00 ,,,
21777235,7/11/2018,t,$184.00 ,,,
24296378,7/11/2018,t,$184.00 ,,,
22921982,7/11/2018,t,$185.00 ,,,
22062928,7/11/2018,t,$185.00 ,,,
21406278,7/11/2018,t,$185.00 ,,,
14705328,7/11/2018,t,$185.00 ,,,
23729347,7/11/2018,t,$185.00 ,,,
17170709,7/11/2018,t,$185.00 ,,,
19286991,7/11/2018,t,$186.00 ,,,
542247,7/11/2018,t,$186.00 ,,,
12110956,7/11/2018,t,$187.00 ,,,
13331763,7/11/2018,t,$187.00 ,,,
21460473,7/11/2018,t,$187.00 ,,,
2535870,7/11/2018,t,$189.00 ,,,
22327371,7/11/2018,t,$189.00 ,,,
22250410,7/11/2018,t,$189.00 ,,,
15310022,7/11/2018,t,$189.00 ,,,
23596574,7/11/2018,t,$189.00 ,,,
23771646,7/11/2018,t,$189.00 ,,,
621074,7/11/2018,t,$190.00 ,,,
22850342,7/11/2018,t,$190.00 ,,,
19103444,7/11/2018,t,$190.00 ,,,
1665262,7/11/2018,t,$190.00 ,,,
1140949,7/11/2018,t,$190.00 ,,,
3184534,7/11/2018,t,$190.00 ,,,
5183173,7/11/2018,t,$190.00 ,,,
22749921,7/11/2018,t,$190.00 ,,,
5705036,7/11/2018,t,$190.00 ,,,
16637750,7/11/2018,t,$191.00 ,,,
23905512,7/11/2018,t,$191.00 ,,,
21125494,7/11/2018,t,$191.00 ,,,
16927243,7/11/2018,t,$192.00 ,,,
16926470,7/11/2018,t,$192.00 ,,,
16926858,7/11/2018,t,$192.00 ,,,
23006378,7/11/2018,t,$194.00 ,,,
11299723,7/11/2018,t,$194.00 ,,,
20998504,7/11/2018,t,$195.00 ,,,
18499307,7/11/2018,t,$195.00 ,,,
15358709,7/11/2018,t,$195.00 ,,,
11433558,7/11/2018,t,$195.00 ,,,
9032124,7/11/2018,t,$195.00 ,,,
22999170,7/11/2018,t,$195.00 ,,,
13688359,7/11/2018,t,$195.00 ,,,
23905529,7/11/2018,t,$195.00 ,,,
10620280,7/11/2018,t,$195.00 ,,,
24781871,7/11/2018,t,$195.00 ,,,
15034386,7/11/2018,t,$195.00 ,,,
15657965,7/11/2018,t,$195.00 ,,,
10122702,7/11/2018,t,$195.00 ,,,
14867691,7/11/2018,t,$195.00 ,,,
9370781,7/11/2018,t,$195.00 ,,,
23701318,7/11/2018,t,$196.00 ,,,
23696251,7/11/2018,t,$196.00 ,,,
17665951,7/11/2018,t,$196.00 ,,,
23842572,7/11/2018,t,$197.00 ,,,
23842591,7/11/2018,t,$197.00 ,,,
22765998,7/11/2018,t,$197.00 ,,,
17211058,7/11/2018,t,$198.00 ,,,
896501,7/11/2018,t,$198.00 ,,,
14837057,7/11/2018,t,$198.00 ,,,
4120391,7/11/2018,t,$199.00 ,,,
23633530,7/11/2018,t,$199.00 ,,,
9725239,7/11/2018,t,$199.00 ,,,
24376325,7/11/2018,t,$199.00 ,,,
24631451,7/11/2018,t,$199.00 ,,,
15435838,7/11/2018,t,$199.00 ,,,
22419691,7/11/2018,t,$199.00 ,,,
15615012,7/11/2018,t,$199.00 ,,,
1922433,7/11/2018,t,$199.00 ,,,
23693847,7/11/2018,t,$199.00 ,,,
17116471,7/11/2018,t,$199.00 ,,,
19824738,7/11/2018,t,$199.00 ,,,
17124653,7/11/2018,t,$199.00 ,,,
3744816,7/11/2018,t,$199.00 ,,,
23761564,7/11/2018,t,$200.00 ,,,
24160709,7/11/2018,t,$200.00 ,,,
15249418,7/11/2018,t,$200.00 ,,,
15510081,7/11/2018,t,$200.00 ,,,
22692617,7/11/2018,t,$200.00 ,,,
24631581,7/11/2018,t,$200.00 ,,,
24263043,7/11/2018,t,$200.00 ,,,
8987234,7/11/2018,t,$200.00 ,,,
23400111,7/11/2018,t,$200.00 ,,,
13994277,7/11/2018,t,$200.00 ,,,
13529523,7/11/2018,t,$200.00 ,,,
12290371,7/11/2018,t,$200.00 ,,,
22706316,7/11/2018,t,$200.00 ,,,
23023074,7/11/2018,t,$200.00 ,,,
17919096,7/11/2018,t,$200.00 ,,,
17240368,7/11/2018,t,$200.00 ,,,
24601469,7/11/2018,t,$200.00 ,,,
16429061,7/11/2018,t,$200.00 ,,,
1272487,7/11/2018,t,$200.00 ,,,
